time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-04-06 08:51:52,457275,running,1649206251.09,0,0,0,0,0,0,43.22,18.01,0.0,0.0,0.0,11,0.1437926974597533,289288192,1061580800,61095936,331776,0,395300864,0,2202,380,0,4096,15528501,3497336,3,1519,975,snappyHexMesh,0
2022-04-06 08:51:52,457274,running,1649206251.09,0,0,0,0,0,0,42.74,18.46,0.0,0.0,0.0,42,0.14269532302885848,287080448,1061502976,61059072,331776,0,395223040,0,2163,380,0,4096,15282513,3404374,3,1532,1101,snappyHexMesh,0
2022-04-06 08:51:52,457273,running,1649206251.09,0,0,0,0,0,0,42.33,18.9,0.0,0.0,0.0,57,0.14377437395348602,289251328,1063686144,61038592,331776,0,397406208,0,2134,380,0,4096,15383842,3454256,3,1547,2543,snappyHexMesh,0
2022-04-06 08:51:52,457272,running,1649206251.09,0,0,0,0,0,0,42.73,18.46,0.0,0.0,0.0,26,0.13994476114362867,281546752,1055969280,61042688,331776,0,389689344,0,2207,440,0,4096,15829674,3857390,3,1550,698,snappyHexMesh,0
2022-04-06 08:51:52,457271,running,1649206251.09,0,0,0,0,0,0,43.18,18.02,0.0,0.0,0.0,10,0.139498889157792,280649728,1054896128,61108224,331776,0,388616192,0,2466,520,0,4096,18810801,7217192,3,1547,1362,snappyHexMesh,0
2022-04-06 08:51:52,457270,running,1649206251.09,0,0,0,0,0,0,42.83,18.43,0.0,0.0,0.0,41,0.14343844300525296,288575488,1062932480,61059072,331776,0,396652544,0,2245,448,0,4096,16759966,4910887,3,1451,675,snappyHexMesh,0
2022-04-06 08:51:52,457269,running,1649206251.09,0,0,0,0,0,0,42.73,18.51,0.0,0.0,0.0,56,0.1421476537859815,285978624,1060319232,61014016,331776,0,394039296,0,2352,512,0,8192,17647252,5931558,3,1559,1867,snappyHexMesh,0
2022-04-06 08:51:52,457268,running,1649206251.09,0,0,0,0,0,0,42.25,19.0,0.0,0.0,0.0,25,0.1387598410716792,279162880,1053569024,61009920,331776,0,387289088,0,2303,503,0,4096,16724130,4909978,3,1527,2270,snappyHexMesh,0
2022-04-06 08:51:52,457267,running,1649206251.09,0,0,0,0,0,0,43.47,17.76,0.0,0.0,0.0,9,0.1444584515207971,290627584,1065005056,61104128,331776,0,398725120,0,2178,380,0,4096,15505487,3497336,3,1425,1321,snappyHexMesh,0
2022-04-06 08:51:52,457266,running,1649206251.09,0,0,0,0,0,0,42.91,18.35,0.0,0.0,0.0,40,0.14269328708371767,287076352,1061498880,61059072,331776,0,395218944,0,2144,380,0,8192,15269646,3404375,3,1430,226,snappyHexMesh,0
2022-04-06 08:51:52,457265,running,1649206251.09,0,0,0,0,0,0,43.26,18.0,0.0,0.0,0.0,55,0.13722473843551095,276074496,1050513408,61014016,331776,0,384233472,0,2226,320,0,4096,15402033,3437553,3,1529,353,snappyHexMesh,0
2022-04-06 08:51:52,457264,running,1649206251.09,0,0,0,0,0,0,42.17,19.04,0.0,0.0,0.0,24,0.1399651205950367,281587712,1055969280,61030400,331776,0,389689344,0,2231,440,0,4096,15787919,3857390,3,1437,1490,snappyHexMesh,0
2022-04-06 08:51:52,457263,running,1649206251.09,0,0,0,0,0,0,43.38,17.89,0.0,0.0,0.0,8,0.14047817877052,282619904,1054793728,61087744,331776,0,388513792,0,2432,519,0,4096,18811546,7217184,3,1436,72,snappyHexMesh,0
2022-04-06 08:51:52,457262,running,1649206251.09,0,0,0,0,0,0,54.51,6.76,0.0,0.0,0.0,39,0.14338143654131033,288460800,1062793216,61054976,331776,0,396513280,0,2335,387,0,4096,16735064,4894148,3,1433,57,snappyHexMesh,0
2022-04-06 08:51:52,457261,running,1649206251.08,0,0,0,0,0,0,53.69,7.57,0.0,0.0,0.0,54,0.14211304271858774,285908992,1060261888,60981248,331776,0,393981952,0,2495,450,0,4096,17598957,5914809,3,1504,771,snappyHexMesh,0
2022-04-06 08:51:52,457260,running,1649206251.08,0,0,0,0,0,0,53.88,7.39,0.0,0.0,0.0,23,0.13973709473926638,281128960,1053442048,60977152,331776,0,387162112,0,2419,443,0,4096,16756465,4893238,3,1449,374,snappyHexMesh,0
2022-04-06 08:51:52,457259,running,1649206251.08,0,0,0,0,0,0,54.65,6.62,0.0,0.0,0.0,7,0.14444012801452982,290590720,1064992768,61050880,331776,0,398712832,0,2255,320,0,4096,15557072,3480604,3,1533,122,snappyHexMesh,0
2022-04-06 08:51:52,457258,running,1649206251.08,0,0,0,0,0,0,54.19,7.02,0.0,0.0,0.0,38,0.1394703859258207,280592384,1055014912,61030400,331776,0,388734976,0,2223,318,0,4096,15299188,3387635,3,1505,78,snappyHexMesh,0
2022-04-06 08:51:52,457257,running,1649206251.08,0,0,0,0,0,0,53.65,7.62,0.0,0.0,0.0,53,0.14206214409006762,285806592,1060270080,60985344,331776,0,393990144,0,2219,320,0,4096,15400523,3437523,3,1588,237,snappyHexMesh,0
2022-04-06 08:51:52,457256,running,1649206251.08,0,0,0,0,0,0,53.96,7.3,0.0,0.0,0.0,22,0.13990607818595335,281468928,1055911936,61001728,331776,0,389632000,0,2302,378,0,4096,15845023,3840650,3,1552,1152,snappyHexMesh,0
2022-04-06 08:51:52,457255,running,1649206251.08,0,0,0,0,0,0,54.25,6.94,0.0,0.0,0.0,6,0.13945002647441265,280551424,1054814208,61067264,331776,0,388534272,0,2510,458,0,4096,18827623,7200444,3,1578,90,snappyHexMesh,0
2022-04-06 08:51:52,457254,running,1649206251.08,0,0,0,0,0,0,54.06,7.06,0.0,0.0,0.0,37,0.14338958032187354,288477184,1062825984,61042688,331776,0,396546048,0,2334,387,0,4096,16785717,4894147,3,1744,390,snappyHexMesh,0
2022-04-06 08:51:52,457253,running,1649206251.08,0,0,0,0,0,0,53.87,7.41,0.0,0.0,0.0,52,0.13893900424407016,279523328,1053843456,61009920,331776,0,387563520,0,2436,450,0,4096,17651531,5914810,3,1664,282,snappyHexMesh,0
2022-04-06 08:51:52,457252,running,1649206251.08,0,0,0,0,0,0,53.49,7.65,0.0,0.0,0.0,21,0.13872523000428547,279093248,1053478912,61022208,331776,0,387198976,0,2404,442,0,4096,16740803,4893239,3,1591,555,snappyHexMesh,0
2022-04-06 08:51:52,457251,running,1649206251.08,0,0,0,0,0,0,54.35,6.74,0.0,0.0,0.0,5,0.14551510704887574,292753408,1065000960,61116416,331776,0,398721024,0,2245,319,0,4096,15522445,3480596,3,1751,298,snappyHexMesh,0
2022-04-06 08:51:52,457250,running,1649206251.08,0,0,0,0,0,0,53.59,7.02,0.0,0.0,0.01,36,0.1395273923897633,280707072,1055076352,61083648,331776,0,388796416,0,2192,319,0,4096,15273919,3387635,3,1888,113,snappyHexMesh,0
2022-04-06 08:51:52,457249,running,1649206251.08,0,0,0,0,0,0,53.97,7.28,0.0,0.0,0.0,20,0.13993458141792464,281526272,1055948800,60968960,331776,0,389668864,0,2311,379,0,4096,15796102,3840650,3,1737,340,snappyHexMesh,0
2022-04-06 08:51:52,457248,running,1649206251.08,0,0,0,0,0,0,53.41,7.85,0.0,0.0,0.0,51,0.14060644331439084,282877952,1057333248,60993536,331776,0,391053312,0,2281,318,0,4096,15524045,3437516,3,1778,572,snappyHexMesh,0
2022-04-06 08:51:52,457247,running,1649206251.07,0,0,0,0,0,0,54.4,6.62,0.0,0.0,0.0,4,0.1394622421452575,280576000,1054789632,61120512,331776,0,388509696,0,2565,458,0,4096,18898372,7200444,3,1911,115,snappyHexMesh,0
2022-04-06 08:51:52,457246,running,1649206251.07,0,0,0,0,0,0,54.18,7.13,0.0,0.0,0.0,35,0.1401972183410887,282054656,1056436224,61009920,331776,0,390156288,0,2377,387,0,4096,16762160,4894148,3,1941,87,snappyHexMesh,0
2022-04-06 08:51:52,457245,running,1649206251.07,0,0,0,0,0,0,53.44,7.84,0.0,0.0,0.0,19,0.1386824751563285,279007232,1053462528,60948480,331776,0,387182592,0,2453,442,0,4096,16773612,4893247,3,1860,449,snappyHexMesh,0
2022-04-06 08:51:52,457244,running,1649206251.07,0,0,0,0,0,0,53.39,7.77,0.0,0.0,0.0,50,0.1421252583894326,285933568,1060294656,60968960,331776,0,394014720,0,2529,450,0,4096,17628736,5914818,3,1955,537,snappyHexMesh,0
2022-04-06 08:51:52,457243,running,1649206251.07,0,0,0,0,0,0,54.26,7.06,0.0,0.0,0.0,3,0.14275232949280106,287195136,1061605376,61042688,331776,0,395325440,0,2272,319,0,4096,15567881,3480595,3,2124,56,snappyHexMesh,0
2022-04-06 08:51:52,457242,running,1649206251.07,0,0,0,0,0,0,53.83,7.49,0.0,0.0,0.0,34,0.14270143086428091,287092736,1061535744,61009920,331776,0,395255808,0,2278,320,0,4096,15317602,3387642,3,2211,152,snappyHexMesh,0
2022-04-06 08:51:52,457241,running,1649206251.07,0,0,0,0,0,0,53.45,7.58,0.0,0.0,0.0,18,0.1414859716152193,284647424,1059094528,60997632,331776,0,392814592,0,2338,379,0,4096,15860162,3840649,3,1979,1347,snappyHexMesh,0
2022-04-06 08:51:52,457240,running,1649206251.07,0,0,0,0,0,0,52.83,8.43,0.0,0.0,0.0,49,0.13893086046350694,279506944,1053995008,60964864,331776,0,387715072,0,2348,320,0,4096,15427708,3437523,3,2146,670,snappyHexMesh,0
2022-04-06 08:51:52,457239,running,1649206251.07,0,0,0,0,0,0,53.97,7.29,0.0,0.0,0.0,2,0.1394948172675104,280641536,1054932992,61038592,331776,0,388653056,0,2571,459,0,4096,18848195,7200451,3,2305,280,snappyHexMesh,0
2022-04-06 08:51:52,457238,running,1649206251.07,0,0,0,0,0,0,53.76,7.56,0.0,0.0,0.0,33,0.14020943401193353,282079232,1056468992,61001728,331776,0,390189056,0,2435,387,0,4096,16810140,4894147,3,2323,113,snappyHexMesh,0
2022-04-06 08:51:52,457237,running,1649206251.07,0,0,0,0,0,0,53.17,8.06,0.0,0.0,0.01,17,0.13875576918139754,279154688,1053601792,60940288,331776,0,387321856,0,2521,442,0,4096,16784280,4893238,3,2122,886,snappyHexMesh,0
2022-04-06 08:51:52,457236,running,1649206251.07,0,0,0,0,0,0,53.94,7.37,0.0,0.0,0.0,1,0.14123351441775928,284139520,1058578432,61014016,331776,0,392298496,0,2346,319,0,4096,15561190,3480595,3,2394,171,snappyHexMesh,0
2022-04-06 08:51:52,457235,running,1649206251.07,0,0,0,0,0,0,53.05,8.28,0.0,0.0,0.0,48,0.14215579756654473,285995008,1060409344,60915712,331776,0,394129408,0,2625,450,0,4096,17707713,5914809,3,2053,171,snappyHexMesh,0
2022-04-06 08:51:52,457234,running,1649206251.07,0,0,0,0,0,0,52.6,8.72,0.0,0.0,0.0,32,0.1411765079538167,284024832,1058541568,60940288,331776,0,392261632,0,2385,319,0,4096,15350703,3387634,3,2400,529,snappyHexMesh,0
2022-04-06 08:51:52,457233,running,1649206251.06,0,0,0,0,0,0,52.7,8.61,0.0,0.0,0.0,16,0.13993458141792464,281526272,1056075776,60895232,331776,0,389795840,0,2503,379,0,8192,15874584,3840649,3,2035,1178,snappyHexMesh,0
2022-04-06 08:51:52,457232,running,1649206251.06,0,0,0,0,0,0,19.68,41.59,0.0,0.0,0.0,0,0.1281912498457517,257900544,1033474048,61452288,331776,0,367194112,0,2729,602,0,4096,16810178,4950189,3,2348,690,snappyHexMesh,0
2022-04-06 08:52:52,457295,running,1649206251.12,0,0,0,0,0,0,72.79,48.44,0.0,0.0,0.0,63,0.1567229850490165,315301888,1089282048,61657088,331776,0,423002112,0,5435,12532,0,16384,29515712,22013715,3,1317,3582,snappyHexMesh,0
2022-04-06 08:52:52,457294,running,1649206251.11,0,0,0,0,0,0,92.82,28.47,0.0,0.0,0.0,62,0.17703764566398555,356171776,1129795584,61788160,331776,0,463515648,0,8724,11065,0,4096,40805039,33685933,3,1388,582,snappyHexMesh,0
2022-04-06 08:52:52,457293,running,1649206251.11,0,0,0,0,0,0,92.49,28.75,0.0,0.0,0.0,47,0.15251468644296912,306835456,1080422400,61693952,331776,0,414142464,0,7206,12577,0,4096,36321566,29351466,3,1352,1011,snappyHexMesh,0
2022-04-06 08:52:52,457292,running,1649206251.11,0,0,0,0,0,0,89.87,31.38,0.0,0.0,0.0,31,0.1769704594743389,356036608,1129775104,61681664,331776,0,463495168,0,8757,12528,0,4096,35881224,28406901,3,1496,3367,snappyHexMesh,0
2022-04-06 08:52:52,457291,running,1649206251.11,0,0,0,0,0,0,92.77,27.97,0.0,0.0,0.0,61,0.1764187183411803,354926592,1128824832,61726720,331776,0,462544896,0,5487,6458,0,4096,29545337,20386442,3,1572,2259,snappyHexMesh,0
2022-04-06 08:52:52,457290,running,1649206251.11,0,0,0,0,0,0,93.02,28.23,0.0,0.0,0.0,15,0.16268016053101686,327286784,1100890112,61739008,331776,0,434610176,0,5620,9496,0,4096,29889664,21480131,3,1433,831,snappyHexMesh,0
2022-04-06 08:52:52,457289,running,1649206251.11,0,0,0,0,0,0,92.44,28.8,0.0,0.0,0.0,30,0.17676890090539907,355631104,1129324544,61808640,331776,0,463044608,0,7046,9485,0,4096,31194352,22618965,3,1551,2040,snappyHexMesh,0
2022-04-06 08:52:52,457288,running,1649206251.1,0,0,0,0,0,0,92.65,28.64,0.0,0.0,0.0,46,0.15960384742325795,321097728,1095036928,61751296,331776,0,428756992,0,5578,7977,0,4096,29238778,20526792,3,1520,652,snappyHexMesh,0
2022-04-06 08:52:52,457287,running,1649206251.1,0,0,0,0,0,0,93.84,27.4,0.0,0.0,0.0,14,0.17716183831757473,356421632,1129795584,61874176,331776,0,463515648,0,9460,11130,0,4096,47338279,41059828,3,1537,932,snappyHexMesh,0
2022-04-06 08:52:52,457286,running,1649206251.1,0,0,0,0,0,0,92.98,28.22,0.0,0.0,0.0,60,0.15647459974183808,314802176,1088315392,61706240,331776,0,422035456,0,8920,9546,0,4096,40857463,33263649,3,1564,1375,snappyHexMesh,0
2022-04-06 08:52:52,457285,running,1649206251.1,0,0,0,0,0,0,92.64,28.16,0.0,0.0,0.0,29,0.1769358484069452,355966976,1129615360,61698048,331776,0,463335424,0,8824,9489,0,4096,35863575,27562328,3,1510,3485,snappyHexMesh,0
2022-04-06 08:52:52,457284,running,1649206251.1,0,0,0,0,0,0,94.42,26.88,0.0,0.0,0.0,13,0.17669357093518925,355479552,1129013248,61882368,331776,0,462733312,0,5581,6458,0,4096,29843999,20635568,3,1488,127,snappyHexMesh,0
2022-04-06 08:52:52,457283,running,1649206251.1,0,0,0,0,0,0,93.98,27.32,0.0,0.0,0.0,45,0.14377844584376764,289259520,1062588416,61861888,331776,0,396308480,0,7423,8021,0,4096,36368553,28084628,3,1475,125,snappyHexMesh,0
2022-04-06 08:52:52,457282,running,1649206251.1,0,0,0,0,0,0,93.8,27.47,0.0,0.0,0.0,59,0.15190186695558627,305602560,1078988800,61865984,331776,0,412708864,0,5588,4939,0,4096,29578297,19964159,3,1587,2952,snappyHexMesh,0
2022-04-06 08:52:52,457281,running,1649206251.1,0,0,0,0,0,0,93.22,27.96,0.0,0.0,0.0,28,0.17676075712483585,355614720,1129295872,61747200,331776,0,463015936,0,6907,7964,0,4096,31155904,22196667,3,1563,1195,snappyHexMesh,0
2022-04-06 08:52:52,457280,running,1649206251.1,0,0,0,0,0,0,93.84,27.45,0.0,0.0,0.0,44,0.17664267230666905,355377152,1129078784,61763584,331776,0,462798848,0,5511,6458,0,4096,29219857,20104509,3,1518,736,snappyHexMesh,0
2022-04-06 08:52:52,457279,running,1649206251.1,0,0,0,0,0,0,94.17,27.09,0.0,0.0,0.0,12,0.15454045185807175,310910976,1084133376,61911040,331776,0,417853440,0,9388,9611,0,4096,47339667,40637547,3,1527,1044,snappyHexMesh,0
2022-04-06 08:52:52,457278,running,1649206251.1,0,0,0,0,0,0,93.58,27.66,0.0,0.0,0.0,58,0.17692770462638194,355950592,1129684992,61767680,331776,0,463405056,0,8699,8027,0,4096,40811249,32841367,3,1562,845,snappyHexMesh,0
2022-04-06 08:52:52,457277,running,1649206251.1,0,0,0,0,0,0,94.97,26.24,0.0,0.0,0.0,43,0.18426321496870848,370708480,1144250368,61808640,331776,0,477970432,0,7352,6503,0,4096,36317877,27662355,3,1498,3843,snappyHexMesh,0
2022-04-06 08:52:52,457276,running,1649206251.1,0,0,0,0,0,0,94.01,27.27,0.0,0.0,0.0,27,0.1768706981624394,355835904,1129574400,61759488,331776,0,463294464,0,8873,7971,0,4096,35878698,27140055,3,1570,2643,snappyHexMesh,0
2022-04-06 08:52:52,457275,running,1649206251.09,0,0,0,0,0,0,95.43,25.82,0.0,0.0,0.0,11,0.19332113490015732,388931584,1160482816,61837312,331776,0,494202880,0,5761,4939,0,4096,29867466,20213286,3,1539,1749,snappyHexMesh,0
2022-04-06 08:52:52,457274,running,1649206251.09,0,0,0,0,0,0,94.37,26.83,0.0,0.0,0.0,42,0.15959570364269474,321081344,1094971392,61804544,331776,0,428691456,0,5625,4939,0,4096,29243994,19682227,3,1556,2319,snappyHexMesh,0
2022-04-06 08:52:52,457273,running,1649206251.09,0,0,0,0,0,0,93.87,27.42,0.0,0.0,0.0,57,0.1481333324999531,298020864,1071583232,61779968,331776,0,405303296,0,5506,4939,0,4096,29544545,19964158,3,1563,2738,snappyHexMesh,0
2022-04-06 08:52:52,457272,running,1649206251.09,0,0,0,0,0,0,94.24,27.0,0.0,0.0,0.0,26,0.17673021794772373,355553280,1129381888,61771776,331776,0,463101952,0,7024,6446,0,4096,31200354,21774393,3,1570,1389,snappyHexMesh,0
2022-04-06 08:52:52,457271,running,1649206251.09,0,0,0,0,0,0,95.02,26.13,0.0,0.0,0.0,10,0.17707022078623846,356237312,1129828352,61853696,331776,0,463548416,0,9423,8093,0,4096,47341047,40215272,3,1564,2633,snappyHexMesh,0
2022-04-06 08:52:52,457270,running,1649206251.09,0,0,0,0,0,0,94.79,26.46,0.0,0.0,0.0,41,0.1544997329552556,310829056,1084309504,61800448,331776,0,418029568,0,7256,6502,0,4096,36359768,27662346,3,1469,2277,snappyHexMesh,0
2022-04-06 08:52:52,457269,running,1649206251.09,0,0,0,0,0,0,94.3,26.9,0.0,0.0,0.0,56,0.17702339404799988,356143104,1129623552,61861888,331776,0,463343616,0,8889,8028,0,8192,40876555,32841374,3,1586,2217,snappyHexMesh,0
2022-04-06 08:52:52,457268,running,1649206251.09,0,0,0,0,0,0,93.49,27.71,0.0,0.0,0.0,25,0.16011486965360042,322125824,1095970816,61759488,331776,0,429690880,0,8663,7971,0,4096,35863495,27140054,3,1555,2832,snappyHexMesh,0
2022-04-06 08:52:52,457267,running,1649206251.09,0,0,0,0,0,0,95.76,25.46,0.0,0.0,0.0,9,0.15965881794205972,321208320,1095024640,61845504,331776,0,428744704,0,5619,4939,0,4096,29844443,20213285,3,1447,3325,snappyHexMesh,0
2022-04-06 08:52:52,457266,running,1649206251.09,0,0,0,0,0,0,94.81,26.48,0.0,0.0,0.0,40,0.19222783235954416,386732032,1160413184,61796352,331776,0,494133248,0,5562,4939,0,8192,29231118,19682229,3,1451,409,snappyHexMesh,0
2022-04-06 08:52:52,457265,running,1649206251.09,0,0,0,0,0,0,94.31,26.97,0.0,0.0,0.0,55,0.19167201933610395,385613824,1159344128,61718528,331776,0,493064192,0,7065,3420,0,4096,29968344,19541855,3,1548,1029,snappyHexMesh,0
2022-04-06 08:52:52,457264,running,1649206251.09,0,0,0,0,0,0,93.56,27.59,0.0,0.0,0.0,24,0.17680147602765195,355696640,1129312256,61796352,331776,0,463032320,0,7146,6446,0,4096,31158604,21774392,3,1455,1597,snappyHexMesh,0
2022-04-06 08:52:52,457263,running,1649206251.09,0,0,0,0,0,0,95.51,25.8,0.0,0.0,0.0,8,0.1509897635325049,303767552,1075064832,61833216,331776,0,408784896,0,9228,8092,0,4096,47341771,40215265,3,1454,154,snappyHexMesh,0
2022-04-06 08:52:52,457262,running,1649206251.09,0,0,0,0,0,0,106.43,14.88,0.0,0.0,0.0,39,0.150778025237861,303341568,1076797440,61800448,331776,0,410517504,0,8904,4982,0,4096,36740462,27240005,3,1451,482,snappyHexMesh,0
2022-04-06 08:52:52,457261,running,1649206251.08,0,0,0,0,0,0,104.69,16.47,0.0,0.0,0.0,54,0.1932173016979762,388722688,1162117120,61845504,331776,0,495837184,0,10678,6507,0,4096,41233862,32419024,3,1524,1920,snappyHexMesh,0
2022-04-06 08:52:52,457260,running,1649206251.08,0,0,0,0,0,0,105.14,16.06,0.0,0.0,0.0,23,0.1940479673154253,390393856,1161961472,61722624,331776,0,495681536,0,10367,6452,0,4096,36301393,26717711,3,1465,1210,snappyHexMesh,0
2022-04-06 08:52:52,457259,running,1649206251.08,0,0,0,0,0,0,106.59,14.72,0.0,0.0,0.0,7,0.15612441717761932,314097664,1087627264,61788160,331776,0,421347328,0,7187,3420,0,4096,30301621,19790951,3,1555,467,snappyHexMesh,0
2022-04-06 08:52:52,457258,running,1649206251.08,0,0,0,0,0,0,105.7,15.55,0.0,0.0,0.0,38,0.18389674484336324,369971200,1143656448,61779968,331776,0,477376512,0,7166,3418,0,4096,29666262,19259887,3,1525,164,snappyHexMesh,0
2022-04-06 08:52:52,457257,running,1649206251.08,0,0,0,0,0,0,104.46,16.65,0.0,0.0,0.0,53,0.1530277446184524,307867648,1081430016,61755392,331776,0,415150080,0,7109,3420,0,4096,29966840,19541822,3,1607,1481,snappyHexMesh,0
2022-04-06 08:52:52,457256,running,1649206251.08,0,0,0,0,0,0,105.13,16.08,0.0,0.0,0.0,22,0.17670578660603406,355504128,1129308160,61771776,331776,0,463028224,0,8692,4925,0,4096,31621325,21352050,3,1570,1899,snappyHexMesh,0
2022-04-06 08:52:52,457255,running,1649206251.08,0,0,0,0,0,0,105.74,15.49,0.0,0.0,0.0,6,0.1735215684058124,349097984,1122275328,61931520,331776,0,455995392,0,10913,6572,0,4096,47763453,39792923,3,1599,182,snappyHexMesh,0
2022-04-06 08:52:52,457254,running,1649206251.08,0,0,0,0,0,0,105.39,15.76,0.0,0.0,0.0,37,0.1769032732846923,355901440,1129402368,61800448,331776,0,463122432,0,8891,4982,0,4096,36791115,27240004,3,1761,1091,snappyHexMesh,0
2022-04-06 08:52:52,457253,running,1649206251.08,0,0,0,0,0,0,104.48,16.83,0.0,0.0,0.0,52,0.19446940795957232,391241728,1164615680,61820928,331776,0,498335744,0,10571,6525,0,4096,40818735,31857091,3,1679,350,snappyHexMesh,0
2022-04-06 08:52:52,457252,running,1649206251.08,0,0,0,0,0,0,104.04,17.09,0.0,0.0,0.0,21,0.22127058979315145,445161472,1218646016,61788160,331776,0,552366080,0,10306,6451,0,4096,36121915,26525616,3,1607,2431,snappyHexMesh,0
2022-04-06 08:52:52,457251,running,1649206251.08,0,0,0,0,0,0,105.78,15.33,0.0,0.0,0.0,5,0.18484753122411995,371884032,1143472128,61902848,331776,0,477192192,0,7201,3421,0,4096,30065289,19542879,3,1768,718,snappyHexMesh,0
2022-04-06 08:52:52,457250,running,1649206251.08,0,0,0,0,0,0,104.64,16.0,0.0,0.0,0.01,36,0.17619069248540994,354467840,1127919616,61964288,331776,0,461639680,0,7088,3425,0,4096,29232616,18767168,3,1912,335,snappyHexMesh,0
2022-04-06 08:52:52,457249,running,1649206251.08,0,0,0,0,0,0,104.78,16.5,0.0,0.0,0.0,20,0.193872876033316,390041600,1163460608,61837312,331776,0,497180672,0,8704,4944,0,4096,31257604,20968354,3,1754,728,snappyHexMesh,0
2022-04-06 08:52:52,457248,running,1649206251.08,0,0,0,0,0,0,102.73,18.27,0.0,0.0,0.0,51,0.18372979734181707,369635328,1143169024,61882368,331776,0,476889088,0,8693,3430,0,4096,30490035,19500286,3,1800,1139,snappyHexMesh,0
2022-04-06 08:52:52,457247,running,1649206251.07,0,0,0,0,0,0,104.91,16.11,0.0,0.0,0.0,4,0.22207478812377007,446779392,1220046848,61956096,331776,0,553766912,0,11065,6602,0,8192,47402672,39276847,3,1927,304,snappyHexMesh,0
2022-04-06 08:52:52,457246,running,1649206251.07,0,0,0,0,0,0,104.94,16.39,0.0,0.0,0.0,35,0.17699081892574697,356077568,1129476096,61882368,331776,0,463196160,0,10419,4982,0,4096,37163697,27216161,3,1962,169,snappyHexMesh,0
2022-04-06 08:52:52,457245,running,1649206251.07,0,0,0,0,0,0,103.52,17.54,0.0,0.0,0.0,19,0.17685441060131293,355803136,1129615360,61706240,331776,0,463335424,0,11821,6451,0,4096,36693158,26723912,3,1881,752,snappyHexMesh,0
2022-04-06 08:52:52,457244,running,1649206251.07,0,0,0,0,0,0,103.59,17.56,0.0,0.0,0.0,50,0.16713480849910187,336248832,1109536768,61816832,331776,0,443256832,0,12152,6507,0,4096,41645034,32417737,3,1972,1100,snappyHexMesh,0
2022-04-06 08:52:52,457243,running,1649206251.07,0,0,0,0,0,0,105.17,16.16,0.0,0.0,0.0,3,0.1558760318704409,313597952,1086935040,61890560,331776,0,420655104,0,8542,3419,0,4096,30718118,19777847,3,2148,128,snappyHexMesh,0
2022-04-06 08:52:52,457242,running,1649206251.07,0,0,0,0,0,0,104.26,17.07,0.0,0.0,0.0,34,0.15625064577634934,314351616,1087729664,61853696,331776,0,421449728,0,8579,3420,0,4096,30090590,19235366,3,2231,239,snappyHexMesh,0
2022-04-06 08:52:52,457241,running,1649206251.07,0,0,0,0,0,0,103.98,17.03,0.0,0.0,0.0,18,0.17688291383328422,355860480,1129304064,61841408,331776,0,463024128,0,10035,4926,0,4096,32044677,21340097,3,1999,1898,snappyHexMesh,0
