time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-04-06 04:24:26,450577,running,1649190252.65,0,0,0,0,0,0,13.66,0.18,0.0,0.0,0.0,30,0.058295217216717626,117280768,846778368,54325248,524288,0,232615936,0,1378,158,0,0,8211439,6314,3,619,414,potentialFoam,0
2022-04-06 04:24:26,450576,running,1649190252.65,0,0,0,0,0,0,13.62,0.21,0.0,0.0,0.0,45,0.058319648558407315,117329920,846786560,54366208,524288,0,232624128,0,1421,159,0,0,8561287,6322,3,754,46,potentialFoam,0
2022-04-06 04:24:26,450575,running,1649190252.64,0,0,0,0,0,0,13.64,0.19,0.0,0.0,0.0,60,0.058305396942421664,117301248,846802944,54321152,524288,0,232640512,0,1440,158,0,0,8716081,6314,3,701,21,potentialFoam,0
2022-04-06 04:24:26,450574,running,1649190252.64,0,0,0,0,0,0,13.62,0.22,0.0,0.0,0.0,29,0.058307432887562474,117305344,846802944,54321152,524288,0,232640512,0,1436,158,0,0,8682972,6314,3,672,658,potentialFoam,0
2022-04-06 04:24:26,450573,running,1649190252.64,0,0,0,0,0,0,13.65,0.19,0.0,0.0,0.0,44,0.058307432887562474,117305344,846766080,54362112,524288,0,232603648,0,1457,159,0,0,8850678,6322,3,784,332,potentialFoam,0
2022-04-06 04:24:26,450572,running,1649190252.64,0,0,0,0,0,0,13.64,0.21,0.0,0.0,0.0,59,0.058268749929887134,117227520,846630912,54317056,524288,0,232468480,0,1429,158,0,4096,8627728,6314,3,686,11,potentialFoam,0
2022-04-06 04:24:26,450571,running,1649190252.64,0,0,0,0,0,0,13.62,0.21,0.0,0.0,0.0,28,0.058295217216717626,117280768,846778368,54321152,524288,0,232615936,0,1374,159,0,0,8169041,6322,3,713,531,potentialFoam,0
2022-04-06 04:24:26,450570,running,1649190252.64,0,0,0,0,0,0,13.65,0.18,0.0,0.0,0.0,43,0.058321684503548125,117334016,846786560,54366208,524288,0,232624128,0,1416,159,0,0,8517409,6322,3,820,171,potentialFoam,0
2022-04-06 04:24:26,450569,running,1649190252.64,0,0,0,0,0,0,13.64,0.22,0.0,0.0,0.0,58,0.058305396942421664,117301248,846802944,54321152,524288,0,232640512,0,1436,160,0,0,8666427,6330,3,792,539,potentialFoam,0
2022-04-06 04:24:26,450568,running,1649190252.64,0,0,0,0,0,0,13.65,0.21,0.0,0.0,0.0,27,0.05830336099728085,117297152,846802944,54317056,524288,0,232640512,0,1440,159,0,0,8710031,6322,3,703,17,potentialFoam,0
2022-04-06 04:24:26,450567,running,1649190252.64,0,0,0,0,0,0,13.63,0.22,0.0,0.0,0.0,42,0.05829928910699924,117288960,846766080,54345728,524288,0,232603648,0,1460,159,0,0,8877674,6322,3,940,241,potentialFoam,0
2022-04-06 04:24:26,450566,running,1649190252.64,0,0,0,0,0,0,13.64,0.22,0.0,0.0,0.0,57,0.058268749929887134,117227520,846630912,54317056,524288,0,232468480,0,1429,159,0,0,8620816,6322,3,806,12,potentialFoam,0
2022-04-06 04:24:26,450565,running,1649190252.63,0,0,0,0,0,0,13.62,0.24,0.0,0.0,0.0,26,0.058295217216717626,117280768,846778368,54321152,524288,0,232615936,0,1380,159,0,0,8223180,6322,3,828,747,potentialFoam,0
2022-04-06 04:24:26,450564,running,1649190252.63,0,0,0,0,0,0,13.65,0.2,0.0,0.0,0.0,41,0.0583176126132665,117325824,846786560,54358016,524288,0,232624128,0,1420,159,0,0,8555955,6322,3,942,185,potentialFoam,0
2022-04-06 04:24:26,450563,running,1649190252.63,0,0,0,0,0,0,13.63,0.23,0.0,0.0,0.0,56,0.05830336099728085,117297152,846802944,54312960,524288,0,232640512,0,1442,159,0,0,8726354,6322,3,905,68,potentialFoam,0
2022-04-06 04:24:26,450562,running,1649190252.63,0,0,0,0,0,0,13.65,0.21,0.0,0.0,0.0,25,0.05830336099728085,117297152,846802944,54317056,524288,0,232640512,0,1438,159,0,0,8692362,6322,3,780,12,potentialFoam,0
2022-04-06 04:24:26,450561,running,1649190252.63,0,0,0,0,0,0,13.77,0.08,0.0,0.0,0.0,1,0.05828910938129521,117268480,846655488,54366208,524288,0,232493056,0,1492,157,0,0,9134941,6261,3,1101,488,potentialFoam,0
2022-04-06 04:24:26,450560,running,1649190252.63,0,0,0,0,0,0,13.63,0.22,0.0,0.0,0.0,40,0.058305396942421664,117301248,846766080,54353920,524288,0,232603648,0,1459,159,0,0,8863806,6322,3,1072,110,potentialFoam,0
2022-04-06 04:24:26,450559,running,1649190252.63,0,0,0,0,0,0,13.63,0.24,0.0,0.0,0.0,55,0.05825857020418311,117207040,846667776,54308864,524288,0,232505344,0,1429,158,0,0,8617919,6292,3,773,9,potentialFoam,0
2022-04-06 04:24:26,450558,running,1649190252.63,0,0,0,0,0,0,13.65,0.21,0.0,0.0,0.0,24,0.05828910938129521,117268480,846778368,54308864,524288,0,232615936,0,1375,159,0,0,8181734,6322,3,891,20,potentialFoam,0
2022-04-06 04:24:26,450557,running,1649190252.63,0,0,0,0,0,0,13.78,0.07,0.0,0.0,0.0,39,0.05830336099728085,117297152,846684160,54362112,524288,0,232521728,0,1417,158,0,0,8517403,6270,3,885,10,potentialFoam,0
2022-04-06 04:24:26,450556,running,1649190252.63,0,0,0,0,0,0,13.77,0.09,0.0,0.0,0.0,54,0.058280965600731975,117252096,846708736,54300672,524288,0,232546304,0,1436,158,0,0,8666465,6270,3,825,10,potentialFoam,0
2022-04-06 04:24:26,450555,running,1649190252.63,0,0,0,0,0,0,13.78,0.09,0.0,0.0,0.0,23,0.05827892965559117,117248000,846704640,54300672,524288,0,232542208,0,1440,157,0,0,8710059,6262,3,802,28,potentialFoam,0
2022-04-06 04:24:26,450554,running,1649190252.62,0,0,0,0,0,0,13.76,0.08,0.0,0.0,0.0,38,0.0582870734361544,117264384,846659584,54349824,524288,0,232497152,0,1460,157,0,0,8877670,6262,3,1038,87,potentialFoam,0
2022-04-06 04:24:26,450553,running,1649190252.62,0,0,0,0,0,0,13.77,0.08,0.0,0.0,0.0,53,0.05824431858819746,117178368,846647296,54300672,524288,0,232484864,0,1430,158,0,0,8620820,6270,3,878,337,potentialFoam,0
2022-04-06 04:24:26,450552,running,1649190252.62,0,0,0,0,0,0,13.75,0.08,0.0,0.0,0.0,22,0.058262642094464724,117215232,846692352,54292480,524288,0,232529920,0,1380,157,0,0,8221771,6262,3,765,65,potentialFoam,0
2022-04-06 04:24:26,450551,running,1649190252.62,0,0,0,0,0,0,13.77,0.08,0.0,0.0,0.0,37,0.058301325052140036,117293056,846684160,54358016,524288,0,232521728,0,1422,157,0,0,8564665,6262,3,1021,215,potentialFoam,0
2022-04-06 04:24:26,450550,running,1649190252.62,0,0,0,0,0,0,13.77,0.09,0.0,0.0,0.0,52,0.058283001545872785,117256192,846704640,54304768,524288,0,232542208,0,1444,158,0,0,8730652,6270,3,974,12,potentialFoam,0
2022-04-06 04:24:26,450549,running,1649190252.62,0,0,0,0,0,0,13.74,0.1,0.0,0.0,0.0,21,0.058283001545872785,117256192,846704640,54304768,524288,0,232542208,0,1439,158,0,0,8692316,6270,3,816,362,potentialFoam,0
2022-04-06 04:24:26,450548,running,1649190252.62,0,0,0,0,0,0,13.79,0.07,0.0,0.0,0.0,36,0.05828910938129521,117268480,846659584,54358016,524288,0,232497152,0,1459,157,0,0,8868202,6262,3,1112,246,potentialFoam,0
2022-04-06 04:24:26,450547,running,1649190252.62,0,0,0,0,0,0,13.77,0.09,0.0,0.0,0.0,51,0.05824839047847907,117186560,846647296,54304768,524288,0,232484864,0,1443,158,0,0,8724065,6270,3,907,14,potentialFoam,0
2022-04-06 04:24:26,450546,running,1649190252.62,0,0,0,0,0,0,13.78,0.09,0.0,0.0,0.0,20,0.05827078587502794,117231616,846692352,54300672,524288,0,232529920,0,1377,158,0,0,8188239,6270,3,992,12,potentialFoam,0
2022-04-06 04:24:26,450545,running,1649190252.62,0,0,0,0,0,0,13.78,0.07,0.0,0.0,0.0,35,0.05829928910699924,117288960,846671872,54358016,524288,0,232509440,0,1417,157,0,0,8529021,6262,3,1138,251,potentialFoam,0
2022-04-06 04:24:26,450544,running,1649190252.62,0,0,0,0,0,0,13.74,0.1,0.0,0.0,0.0,50,0.058276893710450375,117243904,846708736,54296576,524288,0,232546304,0,1437,158,0,0,8679653,6270,3,1053,346,potentialFoam,0
2022-04-06 04:24:26,450543,running,1649190252.62,0,0,0,0,0,0,13.67,0.1,0.0,0.0,0.0,19,0.058274857765309565,117239808,846704640,54288384,524288,0,232542208,0,1440,157,0,0,8711613,6262,3,936,174,potentialFoam,0
2022-04-06 04:24:26,450542,running,1649190252.61,0,0,0,0,0,0,13.78,0.08,0.0,0.0,0.0,34,0.0582870734361544,117264384,846671872,54353920,524288,0,232509440,0,1461,157,0,0,8886586,6262,3,1291,83,potentialFoam,0
2022-04-06 04:24:26,450541,running,1649190252.61,0,0,0,0,0,0,13.75,0.09,0.0,0.0,0.0,18,0.058268749929887134,117227520,846696448,54304768,524288,0,232534016,0,1381,157,0,0,8231405,6261,3,1091,295,potentialFoam,0
2022-04-06 04:24:26,450540,running,1649190252.61,0,0,0,0,0,0,13.78,0.09,0.0,0.0,0.0,49,0.05824431858819746,117178368,846647296,54300672,524288,0,232484864,0,1431,159,0,0,8618746,6277,3,1127,10,potentialFoam,0
2022-04-06 04:24:26,450539,running,1649190252.61,0,0,0,0,0,0,13.81,0.08,0.0,0.0,0.0,33,0.05829725316185842,117284864,846684160,54353920,524288,0,232521728,0,1421,157,0,0,8557568,6261,3,1184,440,potentialFoam,0
2022-04-06 04:24:26,450538,running,1649190252.61,0,0,0,0,0,0,13.79,0.1,0.0,0.0,0.0,17,0.059317261677402575,119336960,846704640,54296576,524288,0,232542208,0,1440,158,0,0,8700726,6269,3,1122,23,potentialFoam,0
2022-04-06 04:24:26,450537,running,1649190252.61,0,0,0,0,0,0,13.81,0.09,0.0,0.0,0.0,48,0.059313189787120975,119328768,846708736,54288384,524288,0,232546304,0,1442,157,0,0,8729164,6261,3,1104,12,potentialFoam,0
2022-04-06 04:24:26,450536,running,1649190252.61,0,0,0,0,0,0,13.81,0.09,0.0,0.0,0.0,32,0.05932336951282499,119349248,846659584,54349824,524288,0,232497152,0,1461,157,0,0,8886356,6261,3,1309,225,potentialFoam,0
2022-04-06 04:24:26,450535,running,1649190252.61,0,0,0,0,0,0,13.8,0.09,0.0,0.0,0.0,16,0.05826060614932393,117211136,846692352,54284288,524288,0,232529920,0,1376,157,0,0,8189368,6261,3,1054,81,potentialFoam,0
2022-04-06 04:24:26,450534,running,1649190252.61,0,0,0,0,0,0,3.47,10.39,0.0,0.0,0.0,0,0.058871389691565926,118439936,848916480,54927360,524288,0,234754048,0,1524,253,0,0,8738582,27256,3,1256,435,potentialFoam,0
2022-04-06 04:25:27,450809,running,1649190305.7,0,0,0,0,0,0,13.63,7.49,0.0,0.0,0.0,15,0.09477324630455088,190668800,919515136,54771712,380928,0,305496064,0,1532,175,0,0,9421538,233569,3,717,494,checkMesh,0
2022-04-06 04:25:27,450808,running,1649190305.7,0,0,0,0,0,0,13.49,7.64,0.0,0.0,0.0,14,0.0973039261145736,195760128,924520448,54829056,380928,0,310501376,0,1484,180,0,0,9152945,461407,3,746,183,checkMesh,0
2022-04-06 04:25:27,450807,running,1649190305.7,0,0,0,0,0,0,13.53,7.6,0.0,0.0,0.0,47,0.09356185894577093,188231680,917700608,54759424,380928,0,303681536,0,1454,179,0,0,8835652,317753,3,729,714,checkMesh,0
2022-04-06 04:25:27,450806,running,1649190305.7,0,0,0,0,0,0,13.52,7.61,0.0,0.0,0.0,63,0.08973835397133596,180539392,907239424,54685696,380928,0,293220352,0,1459,178,0,4096,8843191,231771,3,724,20,checkMesh,0
2022-04-06 04:25:27,450805,running,1649190305.7,0,0,0,0,0,0,13.4,7.73,0.0,0.0,0.0,31,0.0967888319939495,194723840,923930624,54665216,380928,0,309911552,0,1473,179,0,0,9017346,308745,3,717,35,checkMesh,0
2022-04-06 04:25:27,450804,running,1649190305.7,0,0,0,0,0,0,13.61,7.52,0.0,0.0,0.0,13,0.096520087235363,194183168,923267072,54784000,380928,0,309248000,0,1532,172,0,4096,9360198,232465,3,939,120,checkMesh,0
2022-04-06 04:25:27,450803,running,1649190305.7,0,0,0,0,0,0,13.47,7.66,0.0,0.0,0.0,46,0.09436198538610792,189841408,918704128,54771712,380928,0,304685056,0,1492,174,0,0,9099312,226197,3,768,226,checkMesh,0
2022-04-06 04:25:27,450802,running,1649190305.7,0,0,0,0,0,0,13.41,7.72,0.0,0.0,0.0,30,0.09476306657884684,190648320,920391680,54808576,380928,0,306372608,0,1414,177,0,0,8469675,248109,3,782,461,checkMesh,0
2022-04-06 04:25:27,450801,running,1649190305.7,0,0,0,0,0,0,13.45,7.69,0.0,0.0,0.0,62,0.09380413641752693,188719104,917647360,54685696,380928,0,303628288,0,1475,179,0,0,9040430,375213,3,804,351,checkMesh,0
2022-04-06 04:25:27,450800,running,1649190305.69,0,0,0,0,0,0,13.43,7.7,0.0,0.0,0.0,45,0.0937104829410498,188530688,918065152,54784000,380928,0,304046080,0,1465,174,0,0,8888055,316093,3,936,96,checkMesh,0
2022-04-06 04:25:27,450799,running,1649190305.69,0,0,0,0,0,0,13.53,7.6,0.0,0.0,0.0,12,0.09514989615560013,191426560,920190976,54804480,380928,0,306171904,0,1484,178,0,0,9154143,460851,3,1027,324,checkMesh,0
2022-04-06 04:25:27,450798,running,1649190305.69,0,0,0,0,0,0,13.52,7.61,0.0,0.0,0.0,61,0.09233418402586448,185761792,914595840,54796288,380928,0,300576768,0,1464,173,0,0,8846754,229593,3,904,18,checkMesh,0
2022-04-06 04:25:27,450797,running,1649190305.69,0,0,0,0,0,0,13.63,7.5,0.0,0.0,0.0,29,0.09692727626352436,195002368,923906048,54689792,380928,0,309886976,0,1476,177,0,0,9001304,307649,3,952,27,checkMesh,0
2022-04-06 04:25:27,450796,running,1649190305.69,0,0,0,0,0,0,13.61,7.52,0.0,0.0,0.0,44,0.09375527373414756,188620800,917319680,54808576,380928,0,303300608,0,1493,172,0,0,9086994,225641,3,1037,142,checkMesh,0
2022-04-06 04:25:27,450795,running,1649190305.69,0,0,0,0,0,0,13.52,7.61,0.0,0.0,0.0,60,0.09376341751471078,188637184,917581824,54685696,380928,0,303562752,0,1483,176,0,0,9101413,374649,3,909,19,checkMesh,0
2022-04-06 04:25:27,450794,running,1649190305.69,0,0,0,0,0,0,13.87,7.26,0.0,0.0,0.0,11,0.093403055224788,187912192,916750336,54792192,380928,0,302731264,0,1529,170,0,0,9419375,231909,3,938,547,checkMesh,0
2022-04-06 04:25:27,450793,running,1649190305.69,0,0,0,0,0,0,13.49,7.64,0.0,0.0,0.0,28,0.0927637684505747,186626048,915550208,54702080,380928,0,301531136,0,1408,174,0,0,8427261,247545,3,920,44,checkMesh,0
2022-04-06 04:25:27,450792,running,1649190305.69,0,0,0,0,0,0,13.61,7.53,0.0,0.0,0.0,43,0.09436809322153036,189853696,918695936,54779904,380928,0,304676864,0,1449,172,0,0,8844177,315537,3,964,191,checkMesh,0
2022-04-06 04:25:27,450791,running,1649190305.69,0,0,0,0,0,0,13.74,7.39,0.0,0.0,0.0,59,0.09227310567164028,185638912,914575360,54681600,380928,0,300556288,0,1462,170,0,0,8867996,229029,3,939,78,checkMesh,0
2022-04-06 04:25:27,450790,running,1649190305.69,0,0,0,0,0,0,13.78,7.35,0.0,0.0,0.0,10,0.097246919650631,195645440,924356608,54845440,380928,0,310337536,0,1488,177,0,0,9164438,460303,3,1053,494,checkMesh,0
2022-04-06 04:25:27,450789,running,1649190305.69,0,0,0,0,0,0,13.61,7.52,0.0,0.0,0.0,27,0.09689877303155306,194945024,923836416,54747136,380928,0,309817344,0,1480,174,0,0,9028347,307085,3,907,97,checkMesh,0
2022-04-06 04:25:27,450788,running,1649190305.69,0,0,0,0,0,0,13.68,7.45,0.0,0.0,0.0,58,0.0937735972404148,188657664,917549056,54669312,380928,0,303529984,0,1474,174,0,0,9051743,374093,3,938,315,checkMesh,0
2022-04-06 04:25:27,450787,running,1649190305.69,0,0,0,0,0,0,13.89,7.24,0.0,0.0,0.0,42,0.09013536327379328,181338112,910147584,54808576,380928,0,296128512,0,1492,170,0,0,9113990,225085,3,1153,705,checkMesh,0
2022-04-06 04:25:27,450786,running,1649190305.68,0,0,0,0,0,0,13.93,7.2,0.0,0.0,0.0,26,0.09487911545187283,190881792,920371200,54824960,380928,0,306352128,0,1408,172,0,0,8481400,246989,3,960,235,checkMesh,0
2022-04-06 04:25:27,450785,running,1649190305.68,0,0,0,0,0,0,13.73,7.41,0.0,0.0,0.0,9,0.0934050911699288,187916288,916750336,54796288,380928,0,302731264,0,1524,170,0,0,9374641,231909,3,1144,653,checkMesh,0
2022-04-06 04:25:27,450784,running,1649190305.68,0,0,0,0,0,0,13.95,7.11,0.0,0.0,0.0,57,0.09228939323276672,185671680,914575360,54722560,380928,0,300556288,0,1468,171,0,0,8861084,229037,3,902,852,checkMesh,0
2022-04-06 04:25:27,450783,running,1649190305.68,0,0,0,0,0,0,13.74,7.4,0.0,0.0,0.0,41,0.09435791349582633,189833216,918700032,54767616,380928,0,304680960,0,1453,171,0,0,8882715,315529,3,1191,277,checkMesh,0
2022-04-06 04:25:27,450782,running,1649190305.68,0,0,0,0,0,0,13.65,7.41,0.0,0.0,0.0,25,0.0968763776350042,194899968,923840512,54734848,380928,0,309821440,0,1482,175,0,0,9010686,307093,3,992,1015,checkMesh,0
2022-04-06 04:25:27,450781,running,1649190305.68,0,0,0,0,0,0,13.85,7.29,0.0,0.0,0.0,8,0.09502773944715172,191180800,919879680,54800384,380928,0,305860608,0,1486,177,0,0,9167463,460303,3,1209,309,checkMesh,0
2022-04-06 04:25:27,450780,running,1649190305.68,0,0,0,0,0,0,13.53,7.62,0.0,0.0,0.0,56,0.0947793541399733,190681088,917544960,54673408,380928,0,303525888,0,1487,174,0,0,9111678,374093,3,1111,349,checkMesh,0
2022-04-06 04:25:27,450779,running,1649190305.68,0,0,0,0,0,0,13.78,7.36,0.0,0.0,0.0,40,0.09115740773447822,183394304,912199680,54816768,380928,0,298180608,0,1492,170,0,0,9100122,225085,3,1253,296,checkMesh,0
2022-04-06 04:25:27,450778,running,1649190305.68,0,0,0,0,0,0,13.81,7.34,0.0,0.0,0.0,24,0.09599277744389408,193122304,922017792,54722560,380928,0,307998720,0,1407,173,0,0,8439962,246997,3,1170,533,checkMesh,0
2022-04-06 04:25:27,450777,running,1649190305.68,0,0,0,0,0,0,14.08,7.07,0.0,0.0,0.0,55,0.09452078910709086,190160896,919080960,54685696,380928,0,305061888,0,1459,167,0,4096,8858735,228443,3,1030,704,checkMesh,0
2022-04-06 04:25:27,450776,running,1649190305.68,0,0,0,0,0,0,20.2,0.94,0.0,0.0,0.0,7,0.09336233632197186,187830272,916606976,54816768,380928,0,302587904,0,1538,167,0,0,9432394,231301,3,1081,32,checkMesh,0
2022-04-06 04:25:27,450775,running,1649190305.68,0,0,0,0,0,0,20.21,0.95,0.0,0.0,0.0,39,0.09325035933922747,187604992,917618688,54792192,380928,0,303599616,0,1453,169,0,0,8844719,314921,3,1095,23,checkMesh,0
2022-04-06 04:25:27,450774,running,1649190305.68,0,0,0,0,0,0,20.1,1.04,0.0,0.0,0.0,23,0.0968824854704266,194912256,923832320,54710272,380928,0,309813248,0,1486,170,0,0,9028931,306469,3,1000,453,checkMesh,0
2022-04-06 04:25:27,450773,running,1649190305.68,0,0,0,0,0,0,20.09,1.07,0.0,0.0,0.0,54,0.0937756331855556,188661760,917549056,54681600,380928,0,303529984,0,1483,172,0,0,9052345,373485,3,1083,18,checkMesh,0
2022-04-06 04:25:27,450772,running,1649190305.68,0,0,0,0,0,0,20.17,0.98,0.0,0.0,0.0,6,0.09405455766984612,189222912,917970944,54816768,380928,0,303951872,0,1490,173,0,0,9165000,459687,3,1245,25,checkMesh,0
2022-04-06 04:25:27,450771,running,1649190305.67,0,0,0,0,0,0,20.17,0.98,0.0,0.0,0.0,38,0.09422354111653307,189562880,917622784,54812672,380928,0,303603712,0,1495,167,0,0,9114542,224469,3,1276,20,checkMesh,0
2022-04-06 04:25:27,450770,running,1649190305.67,0,0,0,0,0,0,20.13,1.0,0.0,0.0,0.0,22,0.09598666960847166,193110016,921972736,54730752,380928,0,307953664,0,1415,168,0,0,8480547,246373,3,1107,62,checkMesh,0
2022-04-06 04:25:27,450769,running,1649190305.67,0,0,0,0,0,0,20.17,0.99,0.0,0.0,0.0,53,0.09345802574358976,188022784,916807680,54673408,380928,0,302788608,0,1458,167,0,0,8861636,228421,3,1071,65,checkMesh,0
2022-04-06 04:25:27,450768,running,1649190305.67,0,0,0,0,0,0,20.24,0.92,0.0,0.0,0.0,5,0.09336437226711268,187834368,916606976,54820864,380928,0,302587904,0,1524,167,0,0,9375194,231293,3,1313,337,checkMesh,0
2022-04-06 04:25:27,450767,running,1649190305.67,0,0,0,0,0,0,20.13,1.03,0.0,0.0,0.0,37,0.09639793052691463,193937408,921317376,54800384,380928,0,307298304,0,1465,169,0,0,8891989,314921,3,1304,205,checkMesh,0
2022-04-06 04:25:27,450766,running,1649190305.67,0,0,0,0,0,0,20.11,1.02,0.0,0.0,0.0,21,0.09677661632310464,194699264,923832320,54652928,380928,0,309813248,0,1478,172,0,0,9011196,306485,3,1096,73,checkMesh,0
2022-04-06 04:25:27,450765,running,1649190305.67,0,0,0,0,0,0,20.12,1.04,0.0,0.0,0.0,52,0.09686416196415937,194875392,924033024,54665216,380928,0,310013952,0,1489,171,0,0,9116524,373477,3,1217,25,checkMesh,0
2022-04-06 04:25:27,450764,running,1649190305.67,0,0,0,0,0,0,20.16,0.99,0.0,0.0,0.0,36,0.09435587755068553,189829120,918622208,54804480,380928,0,304603136,0,1497,166,0,0,9105074,224469,3,1397,19,checkMesh,0
2022-04-06 04:25:27,450763,running,1649190305.67,0,0,0,0,0,0,20.17,0.99,0.0,0.0,0.0,4,0.09713697861302743,195424256,924356608,54829056,380928,0,310337536,0,1495,174,0,0,9231998,459687,3,1399,50,checkMesh,0
2022-04-06 04:25:27,450762,running,1649190305.67,0,0,0,0,0,0,20.1,1.06,0.0,0.0,0.0,20,0.09598056177304927,193097728,921976832,54714368,380928,0,307957760,0,1415,169,0,0,8447007,246373,3,1236,25,checkMesh,0
2022-04-06 04:25:27,450761,running,1649190305.67,0,0,0,0,0,0,20.1,1.07,0.0,0.0,0.0,51,0.09257035366219807,186236928,915279872,54714368,380928,0,301260800,0,1482,167,0,0,8965429,228413,3,1185,20,checkMesh,0
2022-04-06 04:25:27,450760,running,1649190305.67,0,0,0,0,0,0,20.1,1.06,0.0,0.0,0.0,35,0.09429887108674294,189714432,918614016,54689792,380928,0,304594944,0,1460,169,0,0,8856901,314921,3,1343,211,checkMesh,0
2022-04-06 04:25:27,450759,running,1649190305.67,0,0,0,0,0,0,20.16,1.0,0.0,0.0,0.0,3,0.09410342035322547,189321216,918142976,54775808,380928,0,304123904,0,1539,167,0,0,9419178,231293,3,1389,167,checkMesh,0
2022-04-06 04:25:27,450758,running,1649190305.67,0,0,0,0,0,0,20.03,1.14,0.0,0.0,0.0,19,0.09691506059267953,194977792,923873280,54685696,380928,0,309854208,0,1482,171,0,0,9031041,306469,3,1249,45,checkMesh,0
2022-04-06 04:25:27,450757,running,1649190305.67,0,0,0,0,0,0,20.04,1.13,0.0,0.0,0.0,50,0.09378784885640046,188686336,917581824,54640640,380928,0,303562752,0,1488,171,0,0,9066081,373477,3,1316,22,checkMesh,0
2022-04-06 04:25:27,450756,running,1649190305.66,0,0,0,0,0,0,20.09,1.07,0.0,0.0,0.0,34,0.09235454347727257,185802752,915533824,54689792,380928,0,301514752,0,1498,167,0,0,9124014,224469,3,1512,444,checkMesh,0
2022-04-06 04:25:27,450755,running,1649190305.66,0,0,0,0,0,0,19.99,1.09,0.0,0.0,0.0,18,0.0967908679390903,194727936,921640960,54685696,380928,0,307621888,0,1413,169,0,0,8490737,246372,3,1325,452,checkMesh,0
2022-04-06 04:25:27,450754,running,1649190305.66,0,0,0,0,0,0,20.05,1.12,0.0,0.0,0.0,2,0.0959988852793165,193134592,921841664,54829056,380928,0,307822592,0,1495,174,0,0,9182009,459686,3,1580,225,checkMesh,0
2022-04-06 04:25:27,450753,running,1649190305.66,0,0,0,0,0,0,20.04,1.15,0.0,0.0,0.0,49,0.09347634924985702,188059648,916873216,54652928,380928,0,302854144,0,1468,167,0,0,8860658,228412,3,1348,63,checkMesh,0
2022-04-06 04:25:27,450752,running,1649190305.66,0,0,0,0,0,0,20.07,1.12,0.0,0.0,0.0,33,0.0961821203419891,193503232,922378240,54693888,380928,0,308359168,0,1462,168,0,0,8886004,314920,3,1607,902,checkMesh,0
